1.02329e-09	1	
1.04713e-09	1	
1.07152e-09	1	
1.09648e-09	1	
1.12202e-09	1	
1.14815e-09	1	
1.1749e-09	1	
1.20226e-09	1	
1.23027e-09	1	
1.25893e-09	1	
1.28825e-09	1	
1.31826e-09	1	
1.34896e-09	1	
1.38038e-09	1	
1.41254e-09	1	
1.44544e-09	1	
1.47911e-09	1	
1.51356e-09	1	
1.54882e-09	1	
1.58489e-09	1	
1.62181e-09	1	
1.65959e-09	1	
1.69824e-09	1	
1.7378e-09	1	
1.77828e-09	1	
1.8197e-09	1	
1.86209e-09	1	
1.90546e-09	1	
1.94984e-09	1	
1.99526e-09	1	
2.04174e-09	1	
2.0893e-09	1	
2.13796e-09	1	
2.18776e-09	1	
2.23872e-09	1	
2.29087e-09	1	
2.34423e-09	1	
2.39883e-09	1	
2.45471e-09	1	
2.51189e-09	1	
2.5704e-09	1	
2.63027e-09	1	
2.69153e-09	1	
2.75423e-09	1	
2.81838e-09	1	
2.88403e-09	1	
2.95121e-09	1	
3.01995e-09	1	
3.0903e-09	1	
3.16228e-09	1	
3.23594e-09	1	
3.31131e-09	1	
3.38844e-09	1	
3.46737e-09	1	
3.54813e-09	1	
3.63078e-09	1	
3.71535e-09	1	
3.80189e-09	1	
3.89045e-09	1	
3.98107e-09	1	
4.0738e-09	1	
4.16869e-09	1	
4.2658e-09	1	
4.36516e-09	1	
4.46684e-09	1	
4.57088e-09	1	
4.67735e-09	1	
4.7863e-09	1	
4.89779e-09	1	
5.01187e-09	1	
5.12861e-09	1	
5.24807e-09	1	
5.37032e-09	1	
5.49541e-09	1	
5.62341e-09	1	
5.7544e-09	1	
5.88844e-09	1	
6.0256e-09	1	
6.16595e-09	1	
6.30957e-09	1	
6.45654e-09	1	
6.60693e-09	1	
6.76083e-09	1	
6.91831e-09	1	
7.07946e-09	1	
7.24436e-09	1	
7.4131e-09	1	
7.58578e-09	1	
7.76247e-09	1	
7.94328e-09	1	
8.12831e-09	1	
8.31764e-09	1	
8.51138e-09	1	
8.70964e-09	1	
8.91251e-09	1	
9.12011e-09	1	
9.33254e-09	1	
9.54993e-09	1	
9.77237e-09	1	
1e-08	1	
1.02329e-08	1	
1.04713e-08	1	
1.07152e-08	1	
1.09648e-08	1	
1.12202e-08	1	
1.14815e-08	1	
1.1749e-08	1	
1.20226e-08	1	
1.23027e-08	1	
1.25893e-08	1	
1.28825e-08	1	
1.31826e-08	1	
1.34896e-08	1	
1.38038e-08	1	
1.41254e-08	1	
1.44544e-08	1	
1.47911e-08	1	
1.51356e-08	1	
1.54882e-08	1	
1.58489e-08	1	
1.62181e-08	1	
1.65959e-08	1	
1.69824e-08	1	
1.7378e-08	1	
1.77828e-08	1	
1.8197e-08	1	
1.86209e-08	1	
1.90546e-08	1	
1.94984e-08	1	
1.99526e-08	1	
2.04174e-08	1	
2.0893e-08	1	
2.13796e-08	1	
2.18776e-08	1	
2.23872e-08	1	
2.29087e-08	1	
2.34423e-08	1	
2.39883e-08	1	
2.45471e-08	1	
2.51189e-08	1	
2.5704e-08	1	
2.63027e-08	1	
2.69153e-08	1	
2.75423e-08	1	
2.81838e-08	1	
2.88403e-08	1	
2.95121e-08	1	
3.01995e-08	1	
3.0903e-08	1	
3.16228e-08	1	
3.23594e-08	1	
3.31131e-08	1	
3.38844e-08	1	
3.46737e-08	1	
3.54813e-08	1	
3.63078e-08	1	
3.71535e-08	1	
3.80189e-08	1	
3.89045e-08	1	
3.98107e-08	1	
4.0738e-08	1	
4.16869e-08	1	
4.2658e-08	1	
4.36516e-08	1	
4.46684e-08	1	
4.57088e-08	1	
4.67735e-08	1	
4.7863e-08	1	
4.89779e-08	1	
5.01187e-08	1	
5.12861e-08	1	
5.24807e-08	1	
5.37032e-08	1	
5.49541e-08	1	
5.62341e-08	1	
5.7544e-08	1	
5.88844e-08	1	
6.0256e-08	1	
6.16595e-08	1	
6.30957e-08	1	
6.45654e-08	1	
6.60693e-08	1	
6.76083e-08	1	
6.91831e-08	1	
7.07946e-08	1	
7.24436e-08	1	
7.4131e-08	1	
7.58578e-08	1	
7.76247e-08	1	
7.94328e-08	1	
8.12831e-08	1	
8.31764e-08	1	
8.51138e-08	1	
8.70964e-08	1	
8.91251e-08	1	
9.12011e-08	1	
9.33254e-08	1	
9.54993e-08	1	
9.77237e-08	1	
1e-07	1	
1.02329e-07	1	
1.04713e-07	1	
1.07152e-07	1	
1.09648e-07	1	
1.12202e-07	1	
1.14815e-07	1	
1.1749e-07	1	
1.20226e-07	1	
1.23027e-07	1	
1.25893e-07	1	
1.28825e-07	1	
1.31826e-07	1	
1.34896e-07	1	
1.38038e-07	1	
1.41254e-07	1	
1.44544e-07	1	
1.47911e-07	1	
1.51356e-07	1	
1.54882e-07	1	
1.58489e-07	1	
1.62181e-07	1	
1.65959e-07	1	
1.69824e-07	1	
1.7378e-07	1	
1.77828e-07	1	
1.8197e-07	1	
1.86209e-07	1	
1.90546e-07	1	
1.94984e-07	1	
1.99526e-07	1	
2.04174e-07	1	
2.0893e-07	1	
2.13796e-07	1	
2.18776e-07	1	
2.23872e-07	1	
2.29087e-07	1	
2.34423e-07	1	
2.39883e-07	1	
2.45471e-07	1	
2.51189e-07	1	
2.5704e-07	1	
2.63027e-07	1	
2.69153e-07	1	
2.75423e-07	1	
2.81838e-07	1	
2.88403e-07	1	
2.95121e-07	1	
3.01995e-07	1	
3.0903e-07	1	
3.16228e-07	1	
3.23594e-07	1	
3.31131e-07	1	
3.38844e-07	1	
3.46737e-07	1	
3.54813e-07	1	
3.63078e-07	1	
3.71535e-07	1	
3.80189e-07	1	
3.89045e-07	1	
3.98107e-07	1	
4.0738e-07	1	
4.16869e-07	1	
4.2658e-07	1	
4.36516e-07	1	
4.46684e-07	1	
4.57088e-07	1	
4.67735e-07	1	
4.7863e-07	1	
4.89779e-07	1	
5.01187e-07	1	
5.12861e-07	1	
5.24807e-07	1	
5.37032e-07	1	
5.49541e-07	1	
5.62341e-07	1	
5.7544e-07	1	
5.88844e-07	1	
6.0256e-07	1	
6.16595e-07	1	
6.30957e-07	1	
6.45654e-07	1	
6.60693e-07	1	
6.76083e-07	1	
6.91831e-07	1	
7.07946e-07	1	
7.24436e-07	1	
7.4131e-07	1	
7.58578e-07	1	
7.76247e-07	1	
7.94328e-07	1	
8.12831e-07	1	
8.31764e-07	1	
8.51138e-07	1	
8.70964e-07	1	
8.91251e-07	1	
9.12011e-07	1	
9.33254e-07	1	
9.54993e-07	1	
9.77237e-07	1	
1e-06	1	
1.02329e-06	1	
1.04713e-06	1	
1.07152e-06	1	
1.09648e-06	1	
1.12202e-06	1	
1.14815e-06	1	
1.1749e-06	1	
1.20226e-06	1	
1.23027e-06	1	
1.25893e-06	1	
1.28825e-06	1	
1.31826e-06	1	
1.34896e-06	1	
1.38038e-06	1	
1.41254e-06	1	
1.44544e-06	1	
1.47911e-06	1	
1.51356e-06	1	
1.54882e-06	1	
1.58489e-06	1	
1.62181e-06	1	
1.65959e-06	1	
1.69824e-06	1	
1.7378e-06	1	
1.77828e-06	1	
1.8197e-06	1	
1.86209e-06	1	
1.90546e-06	1	
1.94984e-06	1	
1.99526e-06	1	
2.04174e-06	1	
2.0893e-06	1	
2.13796e-06	1	
2.18776e-06	1	
2.23872e-06	1	
2.29087e-06	1	
2.34423e-06	1	
2.39883e-06	1	
2.45471e-06	1	
2.51189e-06	1	
2.5704e-06	1	
2.63027e-06	1	
2.69153e-06	1	
2.75423e-06	1	
2.81838e-06	1	
2.88403e-06	1	
2.95121e-06	1	
3.01995e-06	1	
3.0903e-06	1	
3.16228e-06	1	
3.23594e-06	1	
3.31131e-06	1	
3.38844e-06	1	
3.46737e-06	1	
3.54813e-06	1	
3.63078e-06	1	
3.71535e-06	1	
3.80189e-06	1	
3.89045e-06	1	
3.98107e-06	1	
4.0738e-06	1	
4.16869e-06	1	
4.2658e-06	1	
4.36516e-06	1	
4.46684e-06	1	
4.57088e-06	1	
4.67735e-06	1	
4.7863e-06	1	
4.89779e-06	1	
5.01187e-06	1	
5.12861e-06	1	
5.24807e-06	1	
5.37032e-06	1	
5.49541e-06	1	
5.62341e-06	1	
5.7544e-06	1	
5.88844e-06	1	
6.0256e-06	1	
6.16595e-06	1	
6.30957e-06	1	
6.45654e-06	1	
6.60693e-06	1	
6.76083e-06	1	
6.91831e-06	1	
7.07946e-06	1	
7.24436e-06	1	
7.4131e-06	1	
7.58578e-06	1	
7.76247e-06	1	
7.94328e-06	1	
8.12831e-06	1	
8.31764e-06	1	
8.51138e-06	1	
8.70964e-06	1	
8.91251e-06	1	
9.12011e-06	1	
9.33254e-06	1	
9.54993e-06	1	
9.77237e-06	1	
1e-05	1	
1.02329e-05	1	
1.04713e-05	1	
1.07152e-05	1	
1.09648e-05	1	
1.12202e-05	1	
1.14815e-05	1	
1.1749e-05	1	
1.20226e-05	1	
1.23027e-05	1	
1.25893e-05	1	
1.28825e-05	1	
1.31826e-05	1	
1.34896e-05	1	
1.38038e-05	1	
1.41254e-05	1	
1.44544e-05	1	
1.47911e-05	1	
1.51356e-05	1	
1.54882e-05	1	
1.58489e-05	1	
1.62181e-05	1	
1.65959e-05	1	
1.69824e-05	1	
1.7378e-05	1	
1.77828e-05	1	
1.8197e-05	1	
1.86209e-05	1	
1.90546e-05	1	
1.94984e-05	1	
1.99526e-05	1	
2.04174e-05	1	
2.0893e-05	1	
2.13796e-05	1	
2.18776e-05	1	
2.23872e-05	1	
2.29087e-05	1	
2.34423e-05	1	
2.39883e-05	1	
2.45471e-05	1	
2.51189e-05	1	
2.5704e-05	1	
2.63027e-05	1	
2.69153e-05	1	
2.75423e-05	1	
2.81838e-05	1	
2.88403e-05	1	
2.95121e-05	1	
3.01995e-05	1	
3.0903e-05	1	
3.16228e-05	1	
3.23594e-05	1	
3.31131e-05	1	
3.38844e-05	1	
3.46737e-05	1	
3.54813e-05	1	
3.63078e-05	1	
3.71535e-05	1	
3.80189e-05	1	
3.89045e-05	1	
3.98107e-05	1	
4.0738e-05	1	
4.16869e-05	1	
4.2658e-05	1	
4.36516e-05	1	
4.46684e-05	1	
4.57088e-05	1	
4.67735e-05	1	
4.7863e-05	1	
4.89779e-05	1	
5.01187e-05	1	
5.12861e-05	1	
5.24807e-05	1	
5.37032e-05	1	
5.49541e-05	1	
5.62341e-05	1	
5.7544e-05	1	
5.88844e-05	1	
6.0256e-05	1	
6.16595e-05	1	
6.30957e-05	1	
6.45654e-05	1	
6.60693e-05	1	
6.76083e-05	1	
6.91831e-05	1	
7.07946e-05	1	
7.24436e-05	1	
7.4131e-05	1	
7.58578e-05	1	
7.76247e-05	1	
7.94328e-05	1	
8.12831e-05	1	
8.31764e-05	1	
8.51138e-05	1.00001	
8.70964e-05	1.00001	
8.91251e-05	1.00001	
9.12011e-05	1.00001	
9.33254e-05	1.00001	
9.54993e-05	1.00001	
9.77237e-05	1.00001	
0.0001	1.00001	
0.000102329	1.00001	
0.000104713	1.00001	
0.000107152	1.00001	
0.000109648	1.00001	
0.000112202	1.00001	
0.000114815	1.00001	
0.00011749	1.00001	
0.000120226	1.00001	
0.000123027	1.00001	
0.000125893	1.00001	
0.000128825	1.00001	
0.000131826	1.00001	
0.000134896	1.00001	
0.000138038	1.00001	
0.000141254	1.00001	
0.000144544	1.00001	
0.000147911	1.00001	
0.000151356	1.00001	
0.000154882	1.00001	
0.000158489	1.00001	
0.000162181	1.00001	
0.000165959	1.00001	
0.000169824	1.00001	
0.00017378	1.00001	
0.000177828	1.00001	
0.00018197	1.00001	
0.000186209	1.00001	
0.000190546	1.00001	
0.000194984	1.00001	
0.000199526	1.00001	
0.000204174	1.00001	
0.00020893	1.00001	
0.000213796	1.00001	
0.000218776	1.00001	
0.000223872	1.00001	
0.000229087	1.00001	
0.000234423	1.00001	
0.000239883	1.00001	
0.000245471	1.00001	
0.000251189	1.00002	
0.00025704	1.00002	
0.000263027	1.00002	
0.000269153	1.00002	
0.000275423	1.00002	
0.000281838	1.00002	
0.000288403	1.00002	
0.000295121	1.00002	
0.000301995	1.00002	
0.00030903	1.00002	
0.000316228	1.00002	
0.000323594	1.00002	
0.000331131	1.00002	
0.000338844	1.00002	
0.000346737	1.00002	
0.000354813	1.00002	
0.000363078	1.00002	
0.000371535	1.00002	
0.000380189	1.00002	
0.000389045	1.00002	
0.000398107	1.00002	
0.00040738	1.00002	
0.000416869	1.00003	
0.00042658	1.00003	
0.000436516	1.00003	
0.000446684	1.00003	
0.000457088	1.00003	
0.000467735	1.00003	
0.00047863	1.00003	
0.000489779	1.00003	
0.000501187	1.00003	
0.000512861	1.00003	
0.000524807	1.00003	
0.000537032	1.00003	
0.000549541	1.00003	
0.000562341	1.00003	
0.00057544	1.00003	
0.000588844	1.00004	
0.00060256	1.00004	
0.000616595	1.00004	
0.000630957	1.00004	
0.000645654	1.00004	
0.000660693	1.00004	
0.000676083	1.00004	
0.000691831	1.00004	
0.000707946	1.00004	
0.000724436	1.00004	
0.00074131	1.00004	
0.000758578	1.00005	
0.000776247	1.00005	
0.000794328	1.00005	
0.000812831	1.00005	
0.000831764	1.00005	
0.000851138	1.00005	
0.000870964	1.00005	
0.000891251	1.00005	
0.000912011	1.00005	
0.000933254	1.00006	
0.000954993	1.00006	
0.000977237	1.00006	
0.001	1.00006	
0.00102329	1.00006	
0.00104713	1.00006	
0.00107152	1.00006	
0.00109648	1.00007	
0.00112202	1.00007	
0.00114815	1.00007	
0.0011749	1.00007	
0.00120226	1.00007	
0.00123027	1.00007	
0.00125893	1.00008	
0.00128825	1.00008	
0.00131826	1.00008	
0.00134896	1.00008	
0.00138038	1.00008	
0.00141254	1.00008	
0.00144544	1.00009	
0.00147911	1.00009	
0.00151356	1.00009	
0.00154882	1.00009	
0.00158489	1.0001	
0.00162181	1.0001	
0.00165959	1.0001	
0.00169824	1.0001	
0.0017378	1.0001	
0.00177828	1.00011	
0.0018197	1.00011	
0.00186209	1.00011	
0.00190546	1.00011	
0.00194984	1.00012	
0.00199526	1.00012	
0.00204174	1.00012	
0.0020893	1.00013	
0.00213796	1.00013	
0.00218776	1.00013	
0.00223872	1.00013	
0.00229087	1.00014	
0.00234423	1.00014	
0.00239883	1.00014	
0.00245471	1.00015	
0.00251189	1.00015	
0.0025704	1.00015	
0.00263027	1.00016	
0.00269153	1.00016	
0.00275423	1.00017	
0.00281838	1.00017	
0.00288403	1.00017	
0.00295121	1.00018	
0.00301995	1.00018	
0.0030903	1.00019	
0.00316228	1.00019	
0.00323594	1.00019	
0.00331131	1.0002	
0.00338844	1.0002	
0.00346737	1.00021	
0.00354813	1.00021	
0.00363078	1.00022	
0.00371535	1.00022	
0.00380189	1.00023	
0.00389045	1.00023	
0.00398107	1.00024	
0.0040738	1.00024	
0.00416869	1.00025	
0.0042658	1.00026	
0.00436516	1.00026	
0.00446684	1.00027	
0.00457088	1.00027	
0.00467735	1.00028	
0.0047863	1.00029	
0.00489779	1.00029	
0.00501187	1.0003	
0.00512861	1.00031	
0.00524807	1.00031	
0.00537032	1.00032	
0.00549541	1.00033	
0.00562341	1.00034	
0.0057544	1.00035	
0.00588844	1.00035	
0.0060256	1.00036	
0.00616595	1.00037	
0.00630957	1.00038	
0.00645654	1.00039	
0.00660693	1.0004	
0.00676083	1.00041	
0.00691831	1.00042	
0.00707946	1.00042	
0.00724436	1.00043	
0.0074131	1.00044	
0.00758578	1.00046	
0.00776247	1.00047	
0.00794328	1.00048	
0.00812831	1.00049	
0.00831764	1.0005	
0.00851138	1.00051	
0.00870964	1.00052	
0.00891251	1.00053	
0.00912011	1.00055	
0.00933254	1.00056	
0.00954993	1.00057	
0.00977237	1.00059	
0.01	1.0006	
0.0102329	1.00061	
0.0104713	1.00063	
0.0107152	1.00064	
0.0109648	1.00066	
0.0112202	1.00067	
0.0114815	1.00069	
0.011749	1.0007	
0.0120226	1.00072	
0.0123027	1.00074	
0.0125893	1.00076	
0.0128825	1.00077	
0.0131826	1.00079	
0.0134896	1.00081	
0.0138038	1.00083	
0.0141254	1.00085	
0.0144544	1.00087	
0.0147911	1.00089	
0.0151356	1.00091	
0.0154882	1.00093	
0.0158489	1.00095	
0.0162181	1.00097	
0.0165959	1.001	
0.0169824	1.00102	
0.017378	1.00104	
0.0177828	1.00107	
0.018197	1.00109	
0.0186209	1.00112	
0.0190546	1.00114	
0.0194984	1.00117	
0.0199526	1.0012	
0.0204174	1.00122	
0.020893	1.00125	
0.0213796	1.00128	
0.0218776	1.00131	
0.0223872	1.00134	
0.0229087	1.00137	
0.0234423	1.00141	
0.0239883	1.00144	
0.0245471	1.00147	
0.0251189	1.00151	
0.025704	1.00154	
0.0263027	1.00158	
0.0269153	1.00161	
0.0275423	1.00165	
0.0281838	1.00169	
0.0288403	1.00173	
0.0295121	1.00177	
0.0301995	1.00181	
0.030903	1.00185	
0.0316228	1.00189	
0.0323594	1.00194	
0.0331131	1.00198	
0.0338844	1.00203	
0.0346737	1.00208	
0.0354813	1.00213	
0.0363078	1.00217	
0.0371535	1.00223	
0.0380189	1.00228	
0.0389045	1.00233	
0.0398107	1.00238	
0.040738	1.00244	
0.0416869	1.0025	
0.042658	1.00255	
0.0436516	1.00261	
0.0446684	1.00267	
0.0457088	1.00274	
0.0467735	1.0028	
0.047863	1.00286	
0.0489779	1.00293	
0.0501187	1.003	
0.0512861	1.00307	
0.0524807	1.00314	
0.0537032	1.00321	
0.0549541	1.00329	
0.0562341	1.00336	
0.057544	1.00344	
0.0588844	1.00352	
0.060256	1.0036	
0.0616595	1.00369	
0.0630957	1.00377	
0.0645654	1.00386	
0.0660693	1.00395	
0.0676083	1.00404	
0.0691831	1.00414	
0.0707946	1.00423	
0.0724436	1.00433	
0.074131	1.00443	
0.0758578	1.00453	
0.0776247	1.00464	
0.0794328	1.00475	
0.0812831	1.00486	
0.0831764	1.00497	
0.0851138	1.00508	
0.0870964	1.0052	
0.0891251	1.00532	
0.0912011	1.00544	
0.0933254	1.00557	
0.0954993	1.0057	
0.0977237	1.00583	
0.1	1.00597	
0.102329	1.0061	
0.104713	1.00625	
0.107152	1.00639	
0.109648	1.00654	
0.112202	1.00669	
0.114815	1.00684	
0.11749	1.007	
0.120226	1.00717	
0.123027	1.00733	
0.125893	1.0075	
0.128825	1.00767	
0.131826	1.00785	
0.134896	1.00803	
0.138038	1.00822	
0.141254	1.00841	
0.144544	1.0086	
0.147911	1.0088	
0.151356	1.009	
0.154882	1.00921	
0.158489	1.00942	
0.162181	1.00964	
0.165959	1.00986	
0.169824	1.01009	
0.17378	1.01032	
0.177828	1.01056	
0.18197	1.01081	
0.186209	1.01105	
0.190546	1.01131	
0.194984	1.01157	
0.199526	1.01184	
0.204174	1.01211	
0.20893	1.01239	
0.213796	1.01267	
0.218776	1.01296	
0.223872	1.01326	
0.229087	1.01357	
0.234423	1.01388	
0.239883	1.0142	
0.245471	1.01452	
0.251189	1.01486	
0.25704	1.0152	
0.263027	1.01555	
0.269153	1.0159	
0.275423	1.01627	
0.281838	1.01664	
0.288403	1.01702	
0.295121	1.01741	
0.301995	1.01781	
0.30903	1.01822	
0.316228	1.01863	
0.323594	1.01906	
0.331131	1.0195	
0.338844	1.01994	
0.346737	1.0204	
0.354813	1.02086	
0.363078	1.02134	
0.371535	1.02182	
0.380189	1.02232	
0.389045	1.02283	
0.398107	1.02335	
0.40738	1.02388	
0.416869	1.02443	
0.42658	1.02498	
0.436516	1.02555	
0.446684	1.02613	
0.457088	1.02672	
0.467735	1.02733	
0.47863	1.02795	
0.489779	1.02858	
0.501187	1.02923	
0.512861	1.02989	
0.524807	1.03057	
0.537032	1.03126	
0.549541	1.03196	
0.562341	1.03269	
0.57544	1.03342	
0.588844	1.03418	
0.60256	1.03495	
0.616595	1.03573	
0.630957	1.03654	
0.645654	1.03736	
0.660693	1.0382	
0.676083	1.03906	
0.691831	1.03993	
0.707946	1.04083	
0.724436	1.04174	
0.74131	1.04268	
0.758578	1.04363	
0.776247	1.0446	
0.794328	1.0456	
0.812831	1.04662	
0.831764	1.04766	
0.851138	1.04872	
0.870964	1.0498	
0.891251	1.05091	
0.912011	1.05204	
0.933254	1.05319	
0.954993	1.05437	
0.977237	1.05557	
